-0.4958592653549787,-0.4959015485898107,-0.4959329064113114,-0.4959259220468317,-0.4959508865115583,-0.4959752898930201,-0.49598462931098974,-0.4959956519787536,-0.4960048791800703,-0.4960153319368594,-0.49601473240068816,-0.4960178044437794,-0.49602069544400385,-0.49602184334555244,-0.4960234486421784,-0.49602393057529737,-0.49602454447520017,-0.4960258339193536,-0.4960264059998504,-0.49602634799132184,-0.49602652605670683,-0.49602681487244704,-0.4960270172065534,-0.4960272066282636,-0.49602720670307476,-0.49602720857335225,-0.49602725465699105,-0.4960272704870202,-0.49602732430612695,-0.49602738272910896,-0.496027417561158,-0.4960274537607541,-0.4960274700351611,-0.49602748104585914,-0.4960274943697165,-0.4960275057559661,-0.4960275112201691,-0.49731589735916815,-0.49802199446397843,-0.49866806314057,-0.49889129946884114,-0.49881992967756406,-0.498804069723947,-0.49850108476097854,-0.4985664696640981,-0.498246577392085
-0.47715119323707633,-0.48398428966858686,-0.48645530036657436,-0.4708670606718036,-0.27166903568489564,-0.2683025360963567,-1.0,-0.23257275379666342,-0.2229370838632453,-0.3202962519637914,-0.3426198847909029,-0.3935901847834218,-0.9890177302311662,-0.2854043540061345,-0.24336051470038145,-0.3307398817984588,-0.3467030747362909,-0.39797561158075856,-0.419453878955637,-0.6702476247475124,-0.7362908655644498,-0.6801675768684072,-0.4816078402034861,-0.4166709059624448,-0.38685120071818657,-0.359283309643151,-0.37584349517468396,-0.8777885838258397,-0.39158973591681,-0.6839380564075709,-0.6419046906560933,-0.3613136829505498,-0.43542006433754765,-0.4424388419241415,-0.4552524874691404,-0.46696491359317716,-0.46984663724096654,-0.4735602603426349,-0.4774235056482382,-0.4813343308146929,-0.48363372484476697,-0.4859432931847085,-0.4878370614199147,-0.4874232064038303,-0.48736679883294676,-0.4881594972693948
-0.4960274904660731,-0.4960274940016458,-0.49602750082441827,-0.49602750185381905,-0.49602750446173416,-0.49602739523453276,-0.4960275705483653,-0.49602769070097996,-0.4960277211341363,-0.49602774405625794,-0.4960277745642253,-0.49602778113264,-0.4960275312474901,-0.4960275106920027,-0.49602742486571405,-0.4960273963192938,-0.4960274373561757,-0.4960274161502206,-0.49602740723423355,-0.4960274146180893,-0.496027417817012,-0.49602741972918385,-0.4960274188105035,-0.49602742924814835,-0.4960274369372335,-0.49602742664621824,-0.4960274520834892,-0.4960275977182613,-0.49602756410114457,-0.49602743983242314,-0.49602773711378767,-0.4960277461210443,-0.4960277430089025,-0.49602772456048483,-0.49602772894441527,-0.49602768823221366,-0.4960276549008752,-0.4960276418912246,-0.49602760952943814,-0.49602760295503856,-0.49602758532954283,-0.4960275741183511,-0.4960275354697389,-0.49602756188823216,-0.4960274893992668,-0.49602749804294155
-0.5711498466372409,-0.5703403905139522,-0.569276576643974,-0.5676696341737113,-0.5656781626393357,-0.561983990424179,-0.5595212089474078,-0.5539373082965512,-0.550002244333059,-0.5466507069649136,-0.5428907009800255,-0.537401062317648,-0.5298376599087304,-0.5251709433679959,-0.5208139447894067,-0.5189481559063365,-0.5147392833096431,-0.5121762549562354,-0.5106973890925413,-0.5092668512007181,-0.5095571182763522,-0.5095198623475723,-0.5096760679284806,-0.510329468093065,-0.5108589810727912,-0.5113189197276875,-0.5115104361487245,-0.5123498167128002,-0.5143502655794119,-0.517038976584125,-0.5215411087005312,-0.5257694321837361,-0.5284955487394329,-0.5327523004413854,-0.5373561756564673,-0.5409366349966335,-0.5439290790753348,-0.5461793970225182,-0.5475349741901698,-0.5497433979202513,-0.5520670307473629,-0.5546180893244557,-0.5566245230792248,-0.5611880002992444,-0.5610727912022144,-0.5633635071444603
-0.4960963970973292,-0.4961359242911647,-0.496202468766365,-0.4962868706516047,-0.4963722600433904,-0.49635635520311217,-0.49664840278297295,-0.49668200792997685,-0.4966491209695518,-0.49678358644422826,-0.496847071145358,-0.4969739358120745,-0.49717691329393277,-0.4971417371137876,-0.49711938355651974,-0.49721738610009714,-0.4972945462706665,-0.4972937233485448,-0.497425705094636,-0.49749168848657144,-0.4974892047579861,-0.4974905064711602,-0.4974885913069499,-0.4974837884342036,-0.4974740779531682,-0.49746351462557037,-0.4974548814244034,-0.49734912845066204,-0.4973882247325503,-0.4972971197725743,-0.49733855016084383,-0.49738238946659685,-0.4974155607092092,-0.4974214558240443,-0.49735744744520083,-0.4972966709059624,-0.4972024238797037,-0.49694909852622127,-0.49674012119398514,-0.49653775716316295,-0.4964724021844841,-0.4964432557791576,-0.49643549038677337,-0.496418403531084,-0.49633361262811404,-0.4962449764345028
-0.49055016084386915,-0.48897344205880144,-0.49107488591306947,-0.4904303134585172,-0.49039664846263176,-0.489541557567143,-0.4891464053265504,-0.48749711977257415,-0.48848492556295353,-0.48748619735168697,-0.48620273808633196,-0.4798773097927732,-0.47255779157626987,-0.4682352061045859,-0.4754365227799805,-0.4835634024089175,-0.48359198024986905,-0.488057604548515,-0.48570329916959676,-0.48693588688561384,-0.48691089997755665,-0.48693199670831144,-0.4865328046682127,-0.48628921972020644,-0.4859278820977033,-0.48597695818059405,-0.48642343083713624,-0.486518440936635,-0.4867885090147378,-0.48662287723498165,-0.4866605820303733,-0.4865437270891,-0.48653445051245603,-0.48683219869828687,-0.4875844991396723,-0.48914206628263635,-0.4897228996783123,-0.4896287873120371,-0.49022981970524426,-0.4905494127328496,-0.4904892646068676,-0.4902471758809007,-0.48953542305678166,-0.4899283309643151,-0.4899494276950699,-0.48927657664397395
-0.4960274886287125,-0.4960274953108401,-0.4960276319129199,-0.49602762817834967,-0.4960276236208573,-0.4960276123647789,-0.4960276199072342,-0.4960276380534151,-0.4960276229370838,-0.496027625444752,-0.4960276257275379,-0.49602772575746235,-0.4960276422338594,-0.49602767434727313,-0.49602775595122306,-0.4960277509987282,-0.49602769031196225,-0.49602766587267155,-0.4960277549786788,-0.4960277104361487,-0.49602769501009947,-0.49602766590558833,-0.49602764616443473,-0.49602764560933643,-0.496027645498616,-0.4960276153422608,-0.49602760759332676,-0.49602761198473855,-0.496027613551283,-0.49602759862197954,-0.49602760463230344,-0.49602764145432776,-0.49602766457095837,-0.4960276511692975,-0.49602766432408163,-0.4960276562459789,-0.4960276363163013,-0.49602760179247396,-0.49602758724769946,-0.4960275734779681,-0.4960275784873195,-0.4960275772185232,-0.49602755214333805,-0.4960276017670382,-0.49602758808708014,-0.49602756544924065
-0.4466342485224807,-0.44632004189421703,-0.4462990947856662,-0.44637540210967297,-0.44624523079224954,-0.4481529138924216,-0.450032168773846,-0.45319817460911194,-0.45244856736739736,-0.4566634248522481,-0.4564434802124635,-0.45512830103987434,-0.4561397471384754,-0.4567995810578289,-0.45955711827635226,-0.4645425301114685,-0.46810653100920174,-0.46885015336275904,-0.47324455749233185,-0.4698765616817535,-0.46850302984962966,-0.4703493678461883,-0.47129647639709726,-0.47207451185755966,-0.47217326251215674,-0.4719967083115134,-0.47153437570135404,-0.47050946360439894,-0.4684476696341737,-0.46781776015560705,-0.46440787012792695,-0.46392309418717737,-0.46209770329916955,-0.4606089623700157,-0.4588733448043689,-0.4568414752749308,-0.4546345477668886,-0.45287050198249423,-0.453027605296626,-0.45342260791501465,-0.4536320790005236,-0.454209620707713,-0.4545357971122914,-0.4544280691254582,-0.4542425375925787,-0.4541557567142964
-0.4951267000822922,-0.4953621156579636,-0.49553434577691335,-0.4956356100845365,-0.4957103762998428,-0.49585820303733075,-0.49596654746764424,-0.4960249924440786,-0.4961110361337623,-0.4962755442507668,-0.49620447370389764,-0.49696637989077574,-0.49698710256602074,-0.49729290042642327,-0.497421216428518,-0.497308670606718,-0.497536769656617,-0.4976256452457545,-0.4976533253534824,-0.4976614049524949,-0.4976603575970674,-0.4976459938654897,-0.4975038976584125,-0.49751929378319737,-0.49745164958479837,-0.49740321687738454,-0.4972177003067254,-0.49717444452756787,-0.4970361936111318,-0.49688176853445054,-0.49676608064636785,-0.4965819705244259,-0.49636237001571026,-0.49618936186130025,-0.49595079673823594,-0.4958427321014438,-0.4955832722376,-0.49541253834068977,-0.495137951672028,-0.4949514475948231,-0.4948798832946809,-0.49475674422084237,-0.49477612029625195,-0.49469242163537064,-0.49464553003665745,-0.4945558016009576
-0.4581147602304182,-0.45846337996558684,-0.4583960499738161,-0.45833021620408465,-0.4576808558390064,-0.45722450811700455,-0.45698361636866913,-0.4558614498391561,-0.4547213286451709,-0.45057679359616964,-0.450834143786938,-0.44323632827111537,-0.4328301039874317,-0.43161217924740036,-0.4309867584349517,-0.43472880975536765,-0.4367068152913892,-0.4379052891449091,-0.43893319368594297,-0.439172589212239,-0.4392294456497343,-0.43931323408393796,-0.43917558165631776,-0.43871624149023714,-0.43888232213660505,-0.4393700905214334,-0.4400418942171018,-0.44036956684371964,-0.4408558390065085,-0.4418059400014962,-0.4416682875738759,-0.4419376075409591,-0.4424956983616368,-0.4428667614273958,-0.4436388119997008,-0.444933044063739,-0.4458427470636642,-0.4469544400389017,-0.44781626393356766,-0.4480212463529588,-0.44809306501084756,-0.44797935213585693,-0.4483384454253011,-0.44889504002393954,-0.4494202139597516,-0.44958629460611954
